,prediction,actual
4474,83.336006,82.99999999999999
4475,83.405525,84.0
4476,84.475266,84.0
4477,84.28604,82.99999999999999
4478,83.34417,84.0
4479,85.09152,84.0
4480,85.08914,82.99999999999999
4481,84.05792,82.99999999999999
4482,84.1552,82.0
4483,83.17517,82.99999999999999
4484,83.92859,82.0
4485,83.03642,82.0
4486,83.23255,81.00000000000001
4487,81.25753,80.0
4488,80.89748,80.0
4489,80.27182,78.99999999999999
4490,79.62121,78.99999999999999
4491,79.14392,78.0
4492,78.213684,78.0
4493,78.30203,78.0
4494,78.12987,76.0
4495,76.04934,74.99999999999999
4496,75.08465,73.00000000000001
4497,72.76538,70.99999999999999
4498,71.08332,69.00000000000001
4499,69.07745,66.99999999999999
4500,67.188286,65.0
4501,65.01821,64.0
4502,63.82256,63.0
4503,62.99027,62.0
4504,61.923313,61.0
4505,60.999084,61.0
4506,61.33835,62.0
4507,62.416744,62.0
4508,62.500538,63.0
4509,63.646862,64.0
4510,64.536064,64.0
4511,64.37995,64.0
4512,64.12892,64.0
4513,64.26915,64.0
4514,64.30681,63.0
4515,63.279606,62.0
4516,62.298706,60.0
4517,60.15636,60.0
4518,60.29542,59.0
4519,58.955723,59.0
4520,58.77282,59.0
4521,58.647575,60.0
4522,59.841087,60.0
4523,59.62252,60.0
4524,59.711,61.0
4525,60.80015,62.0
4526,61.78606,62.0
4527,61.833794,62.0
4528,62.013855,62.0
4529,62.193462,61.0
4530,61.40087,60.0
4531,60.623207,60.0
4532,60.638042,60.0
4533,60.578346,60.0
4534,60.323536,60.0
4535,60.45796,60.0
4536,60.009422,59.0
4537,59.07689,59.0
4538,59.020164,58.0
4539,57.930996,58.0
4540,58.08802,58.0
4541,58.172504,56.0
4542,55.886482,55.0
4543,54.73487,55.0
4544,54.65469,55.0
4545,54.878925,55.0
4546,54.85205,56.0
4547,56.089684,56.0
4548,55.91339,56.0
4549,55.705547,55.0
4550,54.658756,55.0
4551,54.71274,54.0
4552,53.87072,55.0
4553,55.085136,56.0
4554,56.04013,56.0
4555,55.944447,56.0
4556,55.95243,55.0
4557,55.07796,53.0
4558,52.853233,53.0
4559,52.929005,54.0
4560,53.904095,54.0
4561,53.861088,54.0
4562,53.80348,54.0
4563,53.875786,54.0
4564,53.6876,54.0
4565,53.824703,55.0
4566,54.91092,55.0
4567,54.89285,56.0
4568,56.119965,58.0
4569,58.434303,58.0
4570,57.982956,58.0
4571,57.961754,59.0
4572,59.039894,59.0
4573,58.95452,60.0
4574,59.862247,61.0
4575,60.802288,62.0
4576,61.79371,61.0
4577,60.761112,60.0
4578,59.38118,59.0
4579,58.653275,59.0
4580,58.674957,58.0
4581,57.680756,57.0
4582,56.640327,57.0
4583,56.71603,56.0
4584,55.70171,56.0
4585,55.688644,55.0
4586,54.63411,55.0
4587,54.78122,55.0
4588,54.849438,56.0
4589,56.067753,56.0
4590,55.827034,56.0
4591,55.93276,56.0
4592,56.054543,57.0
4593,57.26808,58.0
4594,58.462948,59.0
4595,59.31843,59.0
4596,59.089622,58.0
4597,57.81409,57.0
4598,56.672234,56.0
4599,55.549244,55.0
4600,54.67947,55.0
4601,54.659527,55.0
4602,54.75123,55.0
4603,54.853844,55.0
4604,54.756065,56.0
4605,55.8968,56.0
4606,55.682217,55.0
4607,54.680832,55.0
4608,54.748215,55.0
4609,54.691578,56.0
4610,55.73493,56.0
4611,55.73384,56.0
4612,55.81586,56.0
4613,55.871296,57.0
4614,56.908257,57.0
4615,57.07882,57.0
4616,56.864376,56.0
4617,55.849396,55.0
4618,55.20138,54.0
4619,54.12858,55.0
4620,55.036545,55.0
4621,54.95747,57.0
4622,57.15595,58.0
4623,57.96264,59.0
4624,58.909348,59.0
4625,58.82057,59.0
4626,58.816605,59.0
4627,58.868362,60.0
4628,60.03197,60.0
4629,59.945602,60.0
4630,59.72996,60.0
4631,59.70163,60.0
4632,59.661446,61.0
4633,60.696392,61.0
4634,60.682056,61.0
4635,60.816505,64.0
4636,63.971558,66.99999999999999
4637,67.10579,68.0
4638,68.0814,66.99999999999999
4639,66.73331,68.0
4640,67.8636,68.0
4641,67.81635,66.99999999999999
4642,66.79899,66.99999999999999
4643,66.9155,66.99999999999999
4644,66.84137,66.0
4645,65.7298,65.0
4646,64.74797,64.0
4647,63.57219,63.0
4648,62.615788,63.0
4649,62.67184,63.0
4650,62.75422,63.0
4651,62.766163,63.0
4652,62.897465,62.0
4653,61.675125,62.0
4654,61.70652,61.0
4655,60.64853,61.0
4656,60.74823,61.0
4657,60.673626,61.0
4658,60.649876,60.0
4659,59.697697,56.0
4660,55.737198,55.0
4661,55.061764,55.0
4662,55.34886,57.0
4663,57.323254,61.0
4664,61.584435,64.0
4665,64.31883,65.0
4666,65.052666,64.0
4667,63.826298,64.0
4668,63.815247,64.0
4669,63.748585,63.0
4670,62.64282,63.0
4671,62.93192,63.0
4672,62.784668,63.0
4673,62.80775,64.0
4674,64.068924,64.0
4675,64.12899,65.0
4676,65.388466,65.0
4677,65.175934,66.0
4678,66.36876,66.99999999999999
4679,67.38803,68.0
4680,68.280815,69.00000000000001
4681,69.58183,70.0
4682,70.47421,70.0
4683,69.98713,72.0
4684,72.01783,70.99999999999999
4685,71.03718,70.99999999999999
4686,71.156975,70.99999999999999
4687,71.35708,70.0
4688,70.360916,69.00000000000001
4689,69.35687,70.99999999999999
4690,71.26367,72.0
4691,72.179924,74.0
4692,74.26954,76.0
4693,76.16508,77.00000000000001
4694,77.15575,78.0
4695,78.310814,78.99999999999999
4696,79.45092,80.0
4697,80.88753,78.99999999999999
4698,79.714325,80.0
4699,80.56463,81.00000000000001
4700,81.78152,82.0
4701,82.97914,82.99999999999999
4702,84.15926,82.99999999999999
4703,83.9772,84.0
4704,85.16483,85.00000000000001
4705,85.75452,88.0
4706,88.752975,90.0
4707,90.80126,90.99999999999999
4708,92.39354,92.0
4709,93.37878,93.00000000000001
4710,94.44296,90.99999999999999
4711,92.30149,90.0
4712,91.220146,89.00000000000001
4713,90.1852,88.0
4714,89.08744,88.0
4715,88.57388,88.0
4716,88.41756,88.0
4717,88.47767,89.00000000000001
4718,89.701996,89.00000000000001
4719,90.27045,90.0
4720,91.267204,90.0
4721,91.484344,90.99999999999999
4722,92.84387,90.99999999999999
4723,93.02152,90.99999999999999
4724,92.994606,90.99999999999999
4725,93.05956,92.0
4726,94.21105,94.00000000000001
4727,96.08729,94.00000000000001
4728,95.515854,94.00000000000001
4729,95.19413,90.99999999999999
4730,92.298386,90.0
4731,91.27126,89.00000000000001
4732,90.274704,89.00000000000001
4733,90.23617,88.0
4734,89.11705,86.99999999999999
4735,88.015396,86.0
4736,86.96201,85.00000000000001
4737,85.34989,85.00000000000001
4738,85.30735,85.00000000000001
4739,85.2584,85.00000000000001
4740,85.75197,84.0
4741,84.62393,82.99999999999999
4742,83.65907,82.99999999999999
4743,83.50489,82.0
4744,82.723465,82.99999999999999
4745,84.01471,82.99999999999999
4746,84.18439,82.99999999999999
4747,84.22032,82.99999999999999
4748,84.47931,82.99999999999999
4749,84.39663,82.0
4750,83.465355,82.0
4751,83.17104,84.0
4752,84.8913,85.00000000000001
4753,86.002,86.0
4754,86.9625,86.99999999999999
4755,88.19757,86.99999999999999
4756,88.18854,86.99999999999999
4757,88.162285,86.99999999999999
4758,88.04515,88.0
4759,89.04363,88.0
4760,89.01871,88.0
4761,89.04265,89.00000000000001
4762,90.115395,90.0
4763,91.27802,92.0
4764,92.82363,93.00000000000001
4765,94.545395,94.99999999999999
4766,96.627945,98.99999999999999
4767,100.94223,110.00000000000001
4768,113.01441,129.0
4769,134.58604,143.0
4770,150.81989,151.0
4771,159.20651,152.0
4772,161.05219,152.0
4773,160.18805,153.0
4774,161.7218,153.0
4775,159.8637,153.0
4776,159.20844,153.0
4777,159.50943,152.0
4778,156.16298,152.0
4779,153.63245,152.0
4780,153.12112,152.0
4781,155.83925,152.0
4782,156.66277,152.0
4783,153.24554,152.0
4784,153.02635,152.0
4785,152.29893,152.0
4786,153.09395,147.0
4787,147.80426,126.99999999999999
4788,126.12227,106.99999999999999
4789,105.89034,98.00000000000001
4790,98.67904,94.00000000000001
4791,94.72041,90.99999999999999
4792,91.713936,88.0
4793,89.18052,88.0
4794,89.778404,86.99999999999999
4795,88.80398,85.00000000000001
4796,86.85145,84.0
4797,85.212776,82.0
4798,83.16497,80.0
4799,80.92517,78.0
4800,79.10637,76.0
4801,76.99182,76.0
4802,76.83437,76.0
4803,76.64157,76.0
4804,76.48089,55.0
4805,54.83607,54.0
4806,53.81285,53.0
4807,52.743195,53.0
4808,52.72769,53.0
4809,53.01274,53.0
4810,52.927917,53.0
4811,53.030224,54.0
4812,54.108257,54.0
4813,53.897236,54.0
4814,53.684895,54.0
4815,53.755856,55.0
4816,55.119656,56.0
4817,56.031258,56.0
4818,55.96881,55.0
4819,55.020027,56.0
4820,55.961372,56.0
4821,55.8246,56.0
4822,55.916042,56.0
4823,56.091896,57.0
4824,56.91971,57.0
4825,56.737656,57.0
4826,56.771477,57.0
4827,56.747177,58.0
4828,57.93174,57.0
4829,56.844307,57.0
4830,56.962296,57.0
4831,56.936863,56.0
4832,55.783947,56.0
4833,55.809,56.0
4834,55.882713,56.0
4835,56.04125,57.0
4836,56.995705,57.0
4837,56.85775,57.0
4838,56.93007,58.0
4839,57.917065,58.0
4840,57.861343,57.0
4841,56.964516,58.0
4842,58.19197,58.0
4843,58.071827,59.0
4844,59.223137,60.0
4845,59.995655,60.0
4846,60.07177,61.0
4847,61.224712,62.0
4848,62.554268,62.0
4849,62.129227,62.0
4850,62.026398,63.0
4851,63.024082,63.0
4852,62.867687,59.0
4853,58.797092,58.0
4854,57.82907,58.0
4855,57.915443,56.0
4856,55.84458,55.0
4857,55.002457,55.0
4858,55.065464,55.0
4859,55.040108,55.0
4860,55.078022,57.0
4861,57.187786,59.0
4862,59.237976,60.0
4863,60.05013,60.0
4864,59.88531,60.0
4865,60.20808,61.0
4866,61.16918,60.0
4867,60.07329,61.0
4868,61.378857,60.0
4869,60.106823,61.0
4870,61.51885,62.0
4871,62.52829,61.0
4872,61.581364,61.0
4873,61.026855,61.0
4874,60.876663,61.0
4875,60.792664,60.0
4876,59.86709,59.0
4877,58.989708,58.0
4878,58.0041,58.0
4879,58.044308,58.0
4880,58.036354,58.0
4881,57.997147,58.0
4882,57.94603,58.0
4883,57.98952,58.0
4884,58.032185,59.0
4885,59.05801,59.0
4886,58.99692,59.0
4887,58.925713,60.0
4888,60.16438,60.0
4889,60.26709,62.0
4890,62.439426,62.0
4891,62.440228,63.0
4892,63.51765,63.0
4893,63.419014,64.0
4894,64.59738,65.0
4895,65.52451,66.0
4896,66.508385,66.99999999999999
4897,67.43205,68.0
4898,68.3944,69.00000000000001
4899,69.23468,70.0
4900,70.097664,47.0
4901,46.857475,49.0
4902,48.889736,51.0
4903,50.93478,52.0
4904,51.970924,53.0
4905,52.884647,54.0
4906,53.9411,54.0
4907,53.80902,55.0
4908,54.850357,55.0
4909,54.622406,56.0
4910,55.854187,56.0
4911,55.925743,56.0
4912,55.84131,56.0
4913,55.9768,57.0
4914,57.132236,58.0
4915,58.15794,59.0
4916,59.235294,59.0
4917,59.248737,58.0
4918,58.29784,59.0
4919,59.31508,59.0
4920,59.260075,60.0
4921,60.22405,60.0
4922,59.99877,60.0
4923,59.93258,60.0
4924,59.8828,68.0
4925,68.040855,66.99999999999999
4926,67.00977,66.0
4927,65.792984,65.0
4928,64.9313,64.0
4929,63.785442,63.0
4930,62.732655,62.0
4931,61.887745,61.0
4932,61.002834,61.0
4933,60.876987,60.0
4934,59.976204,60.0
4935,59.887836,60.0
4936,59.743366,59.0
4937,58.863155,59.0
4938,58.929276,58.0
4939,57.992332,58.0
4940,58.00042,57.0
4941,57.097153,57.0
4942,57.09311,58.0
4943,58.139225,57.0
4944,57.243137,55.0
4945,55.05645,55.0
4946,54.93254,55.0
4947,54.93724,56.0
4948,55.871605,57.0
4949,56.84547,58.0
4950,57.909565,59.0
4951,58.96805,59.0
4952,58.931053,59.0
4953,58.94395,59.0
4954,58.747334,58.0
4955,57.484844,57.0
4956,56.66073,57.0
4957,56.57268,57.0
4958,56.54338,57.0
4959,56.71508,57.0
4960,56.77966,57.0
4961,56.698288,56.0
4962,55.695484,55.0
4963,54.794712,55.0
4964,54.8833,55.0
4965,54.877415,54.0
4966,53.923428,54.0
4967,53.938957,53.0
4968,52.84989,52.0
4969,51.804462,51.0
4970,50.85129,50.0
4971,49.826534,47.0
4972,46.638424,61.0
4973,60.72073,61.0
4974,60.844246,62.0
4975,61.889477,62.0
4976,61.798107,61.0
4977,60.89224,60.0
4978,59.85452,60.0
4979,60.089714,59.0
4980,58.975502,58.0
4981,57.81782,57.0
4982,56.806065,55.0
4983,54.644436,55.0
4984,54.684193,54.0
4985,54.044907,55.0
4986,55.026264,54.0
4987,53.911316,54.0
4988,53.987297,54.0
4989,54.00881,54.0
4990,54.161682,55.0
4991,55.025253,55.0
4992,54.95809,55.0
4993,54.88815,55.0
4994,54.89224,56.0
4995,55.978657,59.0
4996,59.254673,56.0
4997,55.852993,56.0
4998,55.847797,56.0
4999,55.860725,56.0
5000,55.7909,56.0
5001,55.704937,56.0
5002,55.75541,55.0
5003,54.8006,55.0
5004,54.81052,54.0
5005,53.837757,54.0
5006,53.81975,54.0
5007,53.736355,53.0
5008,53.013653,53.0
5009,53.01454,53.0
5010,52.904846,52.0
5011,51.96154,50.0
5012,49.784973,50.0
5013,49.989216,51.0
5014,51.19886,52.0
5015,51.679886,52.0
5016,51.682266,52.0
5017,51.799503,53.0
5018,52.750523,54.0
5019,54.10997,54.0
5020,53.823647,96.0
5021,97.85521,94.99999999999999
5022,96.83558,94.00000000000001
5023,95.47339,92.0
5024,93.30076,90.99999999999999
5025,91.27445,90.99999999999999
5026,92.41608,90.0
5027,90.92703,89.00000000000001
5028,89.86102,90.0
5029,91.19787,90.0
5030,91.233864,88.0
5031,89.24646,86.99999999999999
5032,87.8641,86.0
5033,86.95715,85.00000000000001
5034,85.99654,84.0
5035,85.224846,82.0
5036,83.35678,81.00000000000001
5037,82.07312,80.0
5038,80.70355,81.00000000000001
5039,81.94931,80.0
5040,80.97512,78.99999999999999
5041,79.29433,78.99999999999999
5042,79.169876,78.99999999999999
5043,79.51057,77.00000000000001
5044,77.24836,54.0
5045,53.56259,54.0
5046,53.732883,55.0
5047,55.01304,56.0
5048,56.235313,57.0
5049,57.05681,57.0
5050,56.614998,56.0
5051,55.55488,56.0
5052,55.582916,56.0
5053,55.73673,55.0
5054,54.811085,56.0
5055,55.724022,57.0
5056,56.85234,57.0
5057,56.801174,57.0
5058,56.973846,56.0
5059,55.887653,56.0
5060,56.015762,56.0
5061,55.920822,56.0
5062,55.880215,56.0
5063,55.834362,56.0
5064,55.894447,56.0
5065,55.913017,56.0
5066,55.87926,58.0
5067,58.213886,58.0
5068,57.954327,58.0
5069,57.87052,59.0
5070,58.809788,60.0
5071,59.849472,61.0
5072,60.848194,62.0
5073,61.998543,64.0
5074,64.16776,65.0
5075,64.87618,65.0
5076,64.914604,65.0
5077,64.73595,63.0
5078,62.93474,62.0
5079,61.844505,61.0
5080,60.80235,61.0
5081,60.97949,61.0
5082,61.090622,61.0
5083,61.041527,61.0
5084,61.11363,60.0
5085,60.08575,60.0
5086,60.057617,60.0
5087,59.892727,60.0
5088,59.858013,60.0
5089,59.810497,59.0
5090,58.763275,60.0
5091,59.808983,60.0
5092,59.878124,70.99999999999999
5093,71.116806,73.00000000000001
5094,73.41968,76.0
5095,76.53941,78.0
5096,78.39551,78.99999999999999
5097,79.18577,78.99999999999999
5098,79.06864,78.99999999999999
5099,79.07698,80.0
5100,80.18993,80.0
5101,80.20502,81.00000000000001
5102,81.89285,81.00000000000001
5103,81.4725,81.00000000000001
5104,81.795074,82.0
5105,83.04222,82.99999999999999
5106,84.42668,82.99999999999999
5107,84.30255,82.99999999999999
5108,84.63088,84.0
5109,85.901474,85.00000000000001
5110,86.680305,85.00000000000001
5111,86.61351,84.0
5112,85.01705,84.0
5113,85.46673,84.0
5114,85.18432,84.0
5115,84.43938,82.99999999999999
5116,83.44232,82.99999999999999
5117,83.925026,82.0
5118,82.505295,80.0
5119,80.3219,78.99999999999999
5120,79.28993,80.0
5121,80.232025,81.00000000000001
5122,81.3027,81.00000000000001
5123,81.27557,81.00000000000001
5124,81.23076,82.0
5125,82.833725,82.0
5126,82.89642,82.0
5127,82.6931,82.99999999999999
5128,84.06714,82.99999999999999
5129,84.081535,82.99999999999999
5130,84.19875,82.99999999999999
5131,84.51902,84.0
5132,85.68758,82.99999999999999
5133,84.57663,82.0
5134,83.19736,81.00000000000001
5135,81.76715,81.00000000000001
5136,81.5284,81.00000000000001
5137,81.575386,81.00000000000001
5138,81.531364,81.00000000000001
5139,81.58285,82.99999999999999
5140,83.79142,84.0
5141,84.751366,86.0
5142,86.73681,88.0
5143,88.85,90.99999999999999
5144,91.98569,93.00000000000001
5145,94.211945,94.00000000000001
5146,95.18292,92.0
5147,92.73239,90.99999999999999
5148,91.69609,90.0
5149,91.31325,89.00000000000001
5150,90.09985,88.0
5151,88.47861,86.0
5152,87.15664,85.00000000000001
5153,85.463524,84.0
5154,84.78567,82.99999999999999
5155,84.04267,82.0
5156,83.21238,82.0
5157,83.42368,82.0
5158,83.01011,82.0
5159,82.72049,82.0
5160,82.643776,81.00000000000001
5161,81.56997,81.00000000000001
5162,81.41809,80.0
5163,80.285675,77.00000000000001
5164,77.16012,74.0
5165,74.00731,72.0
5166,72.24507,70.99999999999999
5167,71.33793,69.00000000000001
5168,69.08076,65.0
5169,65.09074,65.0
5170,65.38274,64.0
5171,63.903137,64.0
5172,64.213875,63.0
5173,62.73434,63.0
5174,62.976933,63.0
5175,62.948997,62.0
5176,61.699585,63.0
5177,63.270508,62.0
5178,62.053947,63.0
5179,63.279907,62.0
5180,62.268597,61.0
5181,61.379837,61.0
5182,61.24515,60.0
5183,59.956837,61.0
5184,60.999214,61.0
5185,60.963493,63.0
5186,63.50162,64.0
5187,64.5753,65.0
5188,65.45828,66.0
5189,66.03303,65.0
5190,64.94203,64.0
5191,63.945328,64.0
5192,64.25739,64.0
5193,63.956455,64.0
5194,63.96704,66.0
5195,66.33372,66.0
5196,65.65178,68.0
5197,68.09208,68.0
5198,66.60506,68.0
5199,68.17584,70.0
5200,70.11944,70.99999999999999
5201,71.33755,72.0
5202,72.65111,72.0
5203,72.70772,74.0
5204,74.871635,74.99999999999999
5205,75.91918,76.0
5206,76.952065,78.0
5207,78.9185,78.99999999999999
5208,79.8075,80.0
5209,80.66723,80.0
5210,80.52901,81.00000000000001
5211,81.445435,85.00000000000001
5212,85.57881,88.0
5213,88.69467,88.0
5214,89.22846,89.00000000000001
5215,89.67093,90.0
5216,90.79077,90.99999999999999
5217,91.828224,92.0
5218,92.80998,93.00000000000001
5219,93.8245,94.99999999999999
5220,95.90423,97.00000000000001
5221,97.86313,106.99999999999999
5222,108.05656,137.0
5223,139.62762,152.0
5224,158.23721,152.0
5225,158.25085,153.0
5226,162.45712,154.00000000000003
5227,164.05637,154.00000000000003
5228,163.36763,154.00000000000003
5229,160.5415,154.00000000000003
5230,159.54857,154.00000000000003
5231,158.81284,153.0
5232,156.87314,153.0
5233,156.1492,152.0
5234,154.72371,152.0
5235,151.79103,139.0
5236,140.03731,112.0
5237,111.786736,106.99999999999999
5238,106.35427,102.99999999999999
5239,102.32921,101.00000000000001
5240,100.674034,100.0
5241,99.405,98.99999999999999
5242,98.50853,98.00000000000001
5243,97.61869,98.00000000000001
5244,97.67292,96.0
5245,95.74856,94.99999999999999
5246,95.508675,92.0
5247,93.03073,90.0
5248,91.13108,89.00000000000001
5249,90.353264,88.0
5250,89.31157,86.99999999999999
5251,88.655846,86.99999999999999
5252,89.00949,86.99999999999999
5253,88.74602,88.0
5254,89.41808,89.00000000000001
5255,90.999695,89.00000000000001
5256,89.876526,90.0
5257,91.19516,90.99999999999999
5258,91.91058,90.99999999999999
5259,91.93287,92.0
5260,92.35922,93.00000000000001
5261,93.17144,92.0
5262,93.179276,93.00000000000001
5263,93.76928,92.0
5264,92.75393,92.0
5265,92.08164,90.99999999999999
5266,91.37629,90.0
5267,90.27087,90.0
5268,90.59887,89.00000000000001
5269,89.82292,88.0
5270,89.06481,86.0
5271,86.80517,85.00000000000001
5272,85.577484,82.99999999999999
5273,83.57716,82.0
5274,82.89923,80.0
5275,80.9973,78.0
5276,78.46404,77.00000000000001
5277,77.248535,74.99999999999999
5278,75.21457,74.0
5279,74.39569,73.00000000000001
5280,73.35619,72.0
5281,72.247475,70.99999999999999
5282,71.08471,69.00000000000001
5283,69.21083,68.0
5284,68.10878,66.99999999999999
5285,67.16315,66.99999999999999
5286,67.12145,68.0
5287,68.219376,68.0
5288,68.1462,66.99999999999999
5289,67.23659,66.0
5290,66.0116,66.0
5291,65.83337,65.0
5292,64.85145,65.0
5293,64.90881,65.0
5294,65.044014,65.0
5295,65.08714,66.0
5296,66.11153,66.0
5297,66.1236,66.0
5298,66.13778,66.0
5299,66.00393,65.0
5300,64.9078,64.0
5301,63.981358,64.0
5302,63.926292,64.0
5303,64.17366,64.0
5304,63.932102,63.0
5305,62.86869,64.0
5306,63.86717,65.0
5307,64.85346,66.0
5308,66.089516,68.0
5309,68.37655,68.0
5310,67.851974,66.99999999999999
5311,66.86779,66.0
5312,65.85037,66.0
5313,65.899635,66.0
5314,65.75753,66.0
5315,65.726456,66.0
5316,65.79485,66.0
5317,65.874306,64.0
5318,63.867233,62.0
5319,61.56102,61.0
5320,60.62839,60.0
5321,59.7964,60.0
5322,60.18567,60.0
5323,60.122147,60.0
5324,60.16455,60.0
5325,60.04752,60.0
5326,59.960213,60.0
5327,59.866978,60.0
5328,59.90067,59.0
5329,58.77536,59.0
5330,58.88965,58.0
5331,57.814594,56.0
5332,55.799133,53.0
5333,52.803875,52.0
5334,51.842392,49.0
5335,48.520325,53.0
5336,53.678658,56.0
5337,56.85265,58.0
5338,58.427273,58.0
5339,57.946865,58.0
5340,58.15004,59.0
5341,59.08502,60.0
5342,60.04235,61.0
5343,60.824238,61.0
5344,60.690773,61.0
5345,60.83636,61.0
5346,61.275356,61.0
5347,61.340973,61.0
5348,61.393185,61.0
5349,61.29144,62.0
5350,62.347904,62.0
5351,62.338455,62.0
5352,61.963867,62.0
5353,62.28598,62.0
5354,62.003513,62.0
5355,61.568558,62.0
5356,61.71949,62.0
5357,61.886505,63.0
5358,62.912956,63.0
5359,62.731304,60.0
5360,59.875233,57.0
5361,56.819073,55.0
5362,54.87445,54.0
5363,53.84224,53.0
5364,52.499855,52.0
5365,51.604317,51.0
5366,50.38243,49.0
5367,48.607162,51.0
5368,50.931538,52.0
5369,51.97727,52.0
5370,52.04007,52.0
5371,51.887333,52.0
5372,51.78379,52.0
5373,51.793633,51.0
5374,50.91354,48.0
5375,47.51237,47.0
5376,46.70802,47.0
5377,46.5353,48.0
5378,47.510006,50.0
5379,49.737724,51.0
5380,50.754307,52.0
5381,51.67717,53.0
5382,53.013832,54.0
5383,53.98699,54.0
5384,53.895935,55.0
5385,55.02711,55.0
5386,55.02664,56.0
5387,56.086304,57.0
5388,56.991516,57.0
5389,56.95731,58.0
5390,58.030003,59.0
5391,58.879414,60.0
5392,59.9933,59.0
5393,58.941628,59.0
5394,59.019764,59.0
5395,58.898975,58.0
5396,57.82147,58.0
5397,57.689323,58.0
5398,57.755573,58.0
5399,57.687286,58.0
5400,57.744553,58.0
5401,57.820415,59.0
5402,59.012196,59.0
5403,58.968845,59.0
5404,58.763744,58.0
5405,57.796707,58.0
5406,57.840355,57.0
5407,56.88941,57.0
5408,56.93739,56.0
5409,55.79549,56.0
5410,56.01055,55.0
5411,54.71934,55.0
5412,54.807762,55.0
5413,54.818157,54.0
5414,53.83206,53.0
5415,52.79052,53.0
5416,52.95733,53.0
5417,52.94605,53.0
5418,53.09181,53.0
5419,52.90624,54.0
5420,54.089188,55.0
5421,55.0138,55.0
5422,54.92008,56.0
5423,55.88981,56.0
5424,55.9684,56.0
5425,55.821613,56.0
5426,55.800133,56.0
5427,55.778034,56.0
5428,55.804047,56.0
5429,55.70986,56.0
5430,55.6378,56.0
5431,55.923042,56.0
5432,56.076324,56.0
5433,55.864132,56.0
5434,56.015755,57.0
5435,56.994316,57.0
5436,56.893932,57.0
5437,56.854897,57.0
5438,56.977623,58.0
5439,57.786217,58.0
5440,57.888042,58.0
5441,58.09333,58.0
5442,58.266823,59.0
5443,59.484608,60.0
5444,60.450493,60.0
5445,60.506557,61.0
5446,61.487305,60.0
5447,60.08994,60.0
5448,60.021988,59.0
5449,59.07315,59.0
5450,59.11347,59.0
5451,59.02115,60.0
5452,60.046883,61.0
5453,60.98234,62.0
5454,62.024887,62.0
5455,62.118896,63.0
5456,63.25196,64.0
5457,64.1664,66.0
5458,66.225,66.0
5459,66.025826,66.99999999999999
5460,67.041824,69.00000000000001
5461,69.118675,70.0
5462,70.401184,70.99999999999999
5463,71.5435,70.99999999999999
5464,71.51303,72.0
5465,72.839485,72.0
5466,72.91505,73.00000000000001
5467,74.19483,74.0
5468,75.15898,74.99999999999999
5469,75.857315,74.0
5470,74.23216,74.0
5471,74.10374,74.0
5472,74.06796,74.0
5473,74.12334,74.99999999999999
5474,75.36039,76.0
5475,76.4671,76.0
5476,76.33231,76.0
5477,76.40052,76.0
5478,76.42628,76.0
5479,76.57684,74.99999999999999
5480,75.06992,74.0
5481,74.009346,73.00000000000001
5482,72.9335,73.00000000000001
5483,73.07442,73.00000000000001
5484,73.30604,70.99999999999999
5485,70.916794,70.0
5486,70.16989,69.00000000000001
5487,69.39929,69.00000000000001
5488,69.23819,68.0
5489,68.343,66.99999999999999
5490,67.36047,66.0
5491,66.32113,65.0
5492,65.38786,64.0
5493,64.62044,64.0
5494,64.39985,64.0
5495,64.13411,65.0
5496,65.395645,65.0
5497,64.91406,64.0
5498,63.897057,63.0
5499,62.956062,62.0
5500,61.917946,61.0
5501,61.021496,60.0
5502,59.91888,60.0
5503,60.211575,60.0
5504,60.06861,60.0
5505,60.159412,60.0
5506,59.945976,59.0
5507,59.12542,59.0
5508,58.90927,59.0
5509,58.92108,58.0
5510,57.622555,57.0
5511,56.685265,57.0
5512,56.82423,57.0
5513,56.967144,57.0
5514,57.112156,56.0
5515,56.07694,56.0
5516,56.04652,56.0
5517,56.054775,56.0
5518,56.377487,56.0
5519,56.10687,56.0
5520,56.124344,57.0
5521,57.018456,57.0
5522,56.89682,58.0
5523,57.959255,59.0
5524,58.940994,60.0
5525,60.078197,60.0
5526,59.99094,59.0
5527,58.826134,59.0
5528,58.87984,59.0
5529,58.839893,58.0
5530,57.793636,57.0
5531,56.83234,57.0
5532,56.872734,57.0
5533,56.83673,58.0
5534,57.887398,59.0
5535,59.086903,59.0
5536,58.960335,58.0
5537,58.02313,58.0
5538,58.191166,59.0
5539,59.55521,60.0
5540,60.433292,62.0
5541,62.498375,62.0
5542,62.39015,63.0
5543,63.44171,64.0
5544,64.61492,63.0
5545,62.99042,63.0
5546,62.957188,62.0
5547,61.885883,62.0
5548,61.862362,59.0
5549,59.052933,61.0
5550,61.219162,63.0
5551,63.24929,64.0
5552,64.07957,64.0
5553,63.838654,63.0
5554,62.883022,64.0
5555,63.998344,63.0
5556,62.972797,63.0
5557,62.926754,64.0
5558,64.0675,65.0
5559,64.84727,64.0
5560,63.856873,63.0
5561,62.883717,64.0
5562,63.951168,65.0
5563,65.0762,65.0
5564,65.1644,66.0
5565,66.21812,66.0
5566,66.07791,65.0
5567,64.867004,65.0
5568,64.89528,65.0
5569,64.89348,66.0
5570,65.954285,66.0
5571,66.04285,65.0
5572,64.8807,64.0
5573,63.83728,65.0
5574,64.81814,66.0
