,prediction,actual
2353,103.90621,100.0
2354,100.08297,80.0
2355,79.84986,74.0
2356,73.943565,73.0
2357,72.84942,73.0
2358,72.89203,72.0
2359,71.916595,72.0
2360,71.97415,71.0
2361,70.98818,71.0
2362,71.05371,71.0
2363,71.14618,70.0
2364,70.10565,69.0
2365,68.97839,69.0
2366,68.99239,69.0
2367,69.104485,68.0
2368,68.17199,68.0
2369,68.10449,69.0
2370,68.22873,69.0
2371,67.83005,69.0
2372,67.69114,69.0
2373,68.697075,68.0
2374,67.762794,67.0
2375,66.71353,66.0
2376,65.749,65.0
2377,64.73355,66.0
2378,65.83087,66.0
2379,65.819214,67.0
2380,66.88145,67.0
2381,66.823135,67.0
2382,66.85188,67.0
2383,66.862076,67.0
2384,66.93906,67.0
2385,66.950165,67.0
2386,66.99914,67.0
2387,66.96146,67.0
2388,67.01372,67.0
2389,66.935036,67.0
2390,66.94806,67.0
2391,66.92629,66.0
2392,66.02286,66.0
2393,65.94198,65.0
2394,64.90658,64.0
2395,63.671856,64.0
2396,63.79186,64.0
2397,64.073906,64.0
2398,64.03744,65.0
2399,65.58038,65.0
2400,65.14039,65.0
2401,64.68505,65.0
2402,64.674446,64.0
2403,63.707905,64.0
2404,63.803894,64.0
2405,63.80543,64.0
2406,63.83546,64.0
2407,63.82275,64.0
2408,63.81477,64.0
2409,63.834335,64.0
2410,63.88572,65.0
2411,64.9241,65.0
2412,64.956406,65.0
2413,64.91272,65.0
2414,64.849754,65.0
2415,64.81521,66.0
2416,65.80234,67.0
2417,66.75467,68.0
2418,67.74123,68.0
2419,67.6529,69.0
2420,68.90502,69.0
2421,68.755135,69.0
2422,68.75759,68.0
2423,67.846565,68.0
2424,67.79015,69.0
2425,68.89426,69.0
2426,68.855995,70.0
2427,69.8896,71.0
2428,71.01302,71.0
2429,70.8635,71.0
2430,70.99008,72.0
2431,72.010765,72.0
2432,72.08272,72.0
2433,71.999725,72.0
2434,72.06198,72.0
2435,72.15059,71.0
2436,71.05707,71.0
2437,71.055115,71.0
2438,71.01514,71.0
2439,70.93865,71.0
2440,70.77468,70.0
2441,69.77006,70.0
2442,69.601845,69.0
2443,68.62927,68.0
2444,67.36715,68.0
2445,67.693085,67.0
2446,66.6623,67.0
2447,66.80287,66.0
2448,65.72905,65.0
2449,64.74183,65.0
2450,64.76201,65.0
2451,64.772964,64.0
2452,63.818707,64.0
2453,63.779938,64.0
2454,63.808796,63.0
2455,62.829247,61.99999999999999
2456,61.826122,61.99999999999999
2457,61.847965,61.99999999999999
2458,61.892117,61.99999999999999
2459,61.87487,61.99999999999999
2460,61.943672,61.99999999999999
2461,61.822857,61.99999999999999
2462,61.79343,61.0
2463,60.832092,61.0
2464,60.86867,61.0
2465,60.757896,60.0
2466,59.576237,59.0
2467,58.742462,59.0
2468,58.746643,59.0
2469,58.627827,59.0
2470,58.64542,59.0
2471,58.662476,59.0
2472,58.4692,58.0
2473,57.630756,57.0
2474,56.688255,56.0
2475,55.719143,56.0
2476,55.761066,56.0
2477,55.760406,56.0
2478,55.789543,56.0
2479,55.792484,56.0
2480,55.806976,56.0
2481,55.813362,56.0
2482,55.849953,56.0
2483,55.85193,56.0
2484,55.92087,55.0
2485,54.86242,54.0
2486,53.705822,53.0
2487,52.64119,53.0
2488,52.830116,52.0
2489,51.764877,52.0
2490,51.78929,53.0
2491,52.92086,53.0
2492,52.813137,53.0
2493,53.040592,54.0
2494,53.967983,54.0
2495,53.826134,54.0
2496,53.669765,54.0
2497,53.699783,54.0
2498,53.691635,54.0
2499,53.84245,54.0
2500,53.811905,53.0
2501,52.80388,53.0
2502,52.87578,52.0
2503,51.861034,52.0
2504,51.86815,51.00000000000001
2505,50.85325,51.00000000000001
2506,50.910427,51.00000000000001
2507,50.934555,50.0
2508,49.952473,51.00000000000001
2509,50.949253,52.0
2510,51.74362,53.0
2511,52.871616,53.0
2512,52.835262,52.0
2513,51.690224,52.0
2514,51.874672,51.00000000000001
2515,50.692005,50.0
2516,49.916565,46.99999999999999
2517,47.047436,45.0
2518,45.04597,45.0
2519,44.985752,46.0
2520,45.93474,46.0
2521,45.706486,46.0
2522,45.81535,46.0
2523,45.799343,46.99999999999999
2524,47.036873,46.99999999999999
2525,46.805748,46.99999999999999
2526,46.797924,46.99999999999999
2527,46.82819,46.0
2528,45.718605,45.0
2529,44.839718,45.0
2530,44.874565,45.0
2531,44.886272,44.0
2532,43.857906,43.0
2533,42.90024,44.0
2534,43.82878,44.0
2535,43.79967,45.0
2536,45.039253,45.0
2537,44.857273,46.0
2538,45.951157,48.0
2539,47.928555,48.0
2540,47.815907,49.0
2541,48.91275,50.0
2542,49.850372,49.0
2543,48.666557,49.0
2544,48.700546,49.0
2545,48.810127,49.0
2546,48.89616,50.0
2547,49.846394,49.0
2548,48.873787,49.0
2549,48.794422,50.0
2550,49.837112,50.0
2551,49.87361,51.00000000000001
2552,50.871586,51.00000000000001
2553,50.86597,51.00000000000001
2554,50.88778,51.00000000000001
2555,50.89256,52.0
2556,51.858814,52.0
2557,51.88597,52.0
2558,51.89531,52.0
2559,51.80981,52.0
2560,51.88564,52.0
2561,51.689384,52.0
2562,51.915825,52.0
2563,51.725643,52.0
2564,51.770782,52.0
2565,51.752872,52.0
2566,51.993702,52.0
2567,51.96519,52.0
2568,51.882896,52.0
2569,51.82355,52.0
2570,51.75535,53.0
2571,52.71536,53.0
2572,52.73483,54.0
2573,53.74481,54.0
2574,53.790627,54.0
2575,53.78224,54.0
2576,53.81511,55.0
2577,54.826263,55.0
2578,54.860733,56.0
2579,55.847057,56.0
2580,55.920826,55.0
2581,54.85212,54.0
2582,53.943363,54.0
2583,53.83925,54.0
2584,53.90045,54.0
2585,53.825485,54.0
2586,53.869587,54.0
2587,53.822845,54.0
2588,53.73254,54.0
2589,53.77897,53.0
2590,52.829395,54.0
2591,53.830555,54.0
2592,53.718452,53.0
2593,52.607533,53.0
2594,52.808605,53.0
2595,52.794537,53.0
2596,52.83108,54.0
2597,54.01473,53.0
2598,53.0684,52.0
2599,52.069817,51.00000000000001
2600,51.00015,51.00000000000001
2601,50.997025,50.0
2602,50.03949,48.0
2603,48.024845,46.99999999999999
2604,47.01195,46.0
2605,45.971222,46.0
2606,45.983196,46.0
2607,45.929512,46.0
2608,45.950867,48.0
2609,47.931553,51.00000000000001
2610,50.91732,51.00000000000001
2611,50.808678,51.00000000000001
2612,50.897274,50.0
2613,49.77446,48.0
2614,47.739624,46.99999999999999
2615,46.692074,46.99999999999999
2616,46.954464,48.0
2617,48.03288,49.0
2618,48.933277,50.0
2619,49.925,51.00000000000001
2620,50.832848,39.0
2621,38.79616,39.0
2622,38.7496,38.0
2623,37.74451,38.0
2624,37.729454,39.0
2625,38.861774,39.0
2626,38.853374,40.0
2627,39.84103,40.0
2628,39.88065,41.0
2629,40.893864,42.0
2630,41.842396,43.0
2631,42.792934,45.0
2632,44.83687,45.0
2633,44.71999,44.0
2634,43.788593,44.0
2635,44.198338,44.0
2636,44.5004,46.99999999999999
2637,47.952255,51.00000000000001
2638,51.298992,51.00000000000001
2639,50.814014,52.0
2640,51.89499,53.0
2641,52.602573,53.0
2642,52.66555,53.0
2643,52.67217,54.0
2644,53.641064,61.99999999999999
2645,61.855255,61.99999999999999
2646,61.809673,64.0
2647,63.879845,64.0
2648,63.87335,64.0
2649,63.883915,64.0
2650,63.84701,64.0
2651,63.82265,65.0
2652,64.90131,65.0
2653,64.87445,65.0
2654,64.87686,65.0
2655,64.7371,65.0
2656,64.838326,65.0
2657,64.901344,65.0
2658,65.04349,64.0
2659,63.971542,64.0
2660,63.68632,63.0
2661,63.01618,64.0
2662,64.09017,64.0
2663,64.13639,71.0
2664,70.7121,71.0
2665,70.830894,66.0
2666,65.78113,65.0
2667,64.87548,65.0
2668,65.00208,65.0
2669,64.827644,66.0
2670,65.83284,65.0
2671,64.84219,65.0
2672,64.81452,64.0
2673,63.833176,64.0
2674,63.87155,66.0
2675,66.169495,65.0
2676,64.78737,66.0
2677,66.013565,67.0
2678,67.13854,68.0
2679,68.041695,68.0
2680,68.037285,67.0
2681,66.53794,67.0
2682,66.8688,68.0
2683,67.85256,68.0
2684,68.11662,68.0
2685,67.73728,69.0
2686,68.96528,68.0
2687,67.594536,69.0
2688,68.96127,67.0
2689,66.67255,68.0
2690,67.797585,69.0
2691,68.84116,70.0
2692,69.96771,53.0
2693,52.804043,53.0
2694,52.852432,52.0
2695,51.93004,52.0
2696,51.944813,52.0
2697,51.948597,52.0
2698,51.961796,51.00000000000001
2699,50.928116,49.0
2700,48.948673,46.99999999999999
2701,46.891785,43.0
2702,42.85224,41.0
2703,40.551968,38.0
2704,37.76897,37.0
2705,37.153133,35.0
2706,35.1596,32.0
2707,32.349728,32.0
2708,32.360672,30.999999999999996
2709,31.461699,32.0
2710,32.43855,35.0
2711,35.41064,36.0
2712,36.20235,35.0
2713,34.82958,32.0
2714,31.449932,30.0
2715,29.259308,29.0
2716,28.27321,56.0
2717,55.751595,57.0
2718,56.76757,57.0
2719,56.72684,57.0
2720,56.766014,58.0
2721,57.804153,59.0
2722,58.888897,60.0
2723,59.903038,60.0
2724,59.908466,61.0
2725,60.83136,61.0
2726,60.86157,61.99999999999999
2727,61.946964,63.0
2728,63.01697,63.0
2729,62.787704,63.0
2730,63.011295,64.0
2731,63.996273,64.0
2732,64.12566,66.0
2733,65.71847,66.0
2734,65.824295,67.0
2735,66.97813,67.0
2736,66.99174,67.0
2737,66.966034,68.0
2738,67.94667,70.0
2739,69.84988,70.0
2740,69.854576,54.0
2741,53.75647,54.0
2742,53.776993,55.0
2743,54.78974,55.0
2744,54.797016,55.0
2745,54.817482,56.0
2746,55.806816,56.0
2747,55.848953,56.0
2748,55.793186,56.0
2749,55.806744,56.0
2750,55.818466,56.0
2751,55.817955,56.0
2752,55.74625,56.0
2753,55.810837,56.0
2754,55.797375,55.0
2755,54.835518,55.0
2756,54.911236,55.0
2757,55.035805,56.0
2758,55.95931,56.0
2759,55.97358,56.0
2760,55.91435,56.0
2761,55.77666,55.0
2762,54.817394,55.0
2763,54.786324,55.0
2764,55.151554,59.0
2765,58.758675,59.0
2766,58.763195,59.0
2767,58.828827,59.0
2768,58.857716,59.0
2769,58.958435,59.0
2770,58.92371,59.0
2771,58.92821,60.0
2772,59.944427,60.0
2773,59.915524,61.0
2774,60.86555,61.99999999999999
2775,61.98759,63.0
2776,62.951836,64.0
2777,63.944477,65.0
2778,65.04385,65.0
2779,65.071144,66.0
2780,65.92786,66.0
2781,65.89531,66.0
2782,65.98174,66.0
2783,65.96615,67.0
2784,66.995834,67.0
2785,66.82332,67.0
2786,66.90837,68.0
2787,67.92116,68.0
2788,67.888,53.0
2789,52.920597,55.0
2790,54.832806,56.0
2791,55.91899,57.0
2792,56.86458,59.0
2793,58.824673,59.0
2794,58.80507,60.0
2795,59.84844,61.99999999999999
2796,61.895325,63.0
2797,62.8284,64.0
2798,63.862152,66.0
2799,65.87737,68.0
2800,67.892685,70.0
2801,69.97763,72.0
2802,71.83538,74.0
2803,73.913216,76.0
2804,74.8255,78.0
2805,76.90827,80.0
2806,78.60251,81.0
2807,78.75881,87.0
2808,85.14857,97.0
2809,95.17633,93.0
2810,91.37139,86.0
2811,85.212105,87.0
2812,87.45166,86.0
2813,86.44585,86.0
2814,86.4309,86.0
2815,86.39509,86.0
2816,86.46094,86.0
2817,86.657455,86.0
2818,86.54198,87.0
2819,87.80532,87.0
2820,87.88136,87.0
2821,87.592026,87.0
2822,88.39,88.0
2823,89.11925,89.0
2824,90.2942,89.0
2825,89.6893,90.0
2826,91.167564,90.0
2827,88.76184,92.0
2828,89.355705,93.0
2829,89.494255,95.0
2830,91.10577,98.0
2831,93.499855,108.99999999999999
2832,107.84919,111.0
2833,109.59985,125.0
2834,123.70365,132.0
2835,132.1856,139.0
2836,140.0341,64.0
2837,63.748573,63.0
2838,62.794563,61.99999999999999
2839,61.81134,61.99999999999999
2840,61.85228,61.0
2841,60.91555,60.0
2842,59.888515,60.0
2843,59.91232,59.0
2844,58.988823,58.0
2845,57.920834,58.0
2846,57.748264,57.0
2847,56.76814,57.0
2848,56.739998,56.0
2849,55.925976,56.0
2850,55.928947,57.0
2851,56.917572,57.0
2852,56.892124,57.0
2853,56.9184,57.0
2854,57.18447,57.0
2855,57.034626,57.0
2856,57.119053,57.0
2857,56.85318,57.0
2858,56.795788,57.0
2859,56.93079,58.0
2860,57.90138,41.0
2861,40.486073,42.0
2862,41.63848,42.0
2863,41.647373,42.0
2864,41.481964,42.0
2865,41.668404,43.0
2866,42.785004,43.0
2867,42.781544,44.0
2868,43.92717,45.0
2869,44.873108,45.0
2870,44.719894,46.0
2871,45.66735,46.0
2872,45.82513,45.0
2873,44.80517,45.0
2874,44.870686,44.0
2875,44.004818,43.0
2876,43.13628,42.0
2877,41.728107,42.0
2878,41.633373,41.0
2879,40.73553,40.0
2880,39.67638,40.0
2881,39.537773,40.0
2882,39.55625,40.0
2883,39.550087,42.0
2884,41.742313,46.0
2885,45.90407,46.99999999999999
2886,46.899937,48.0
2887,47.885006,49.0
2888,48.879932,49.0
2889,48.891216,50.0
2890,49.85282,51.00000000000001
2891,50.862167,51.00000000000001
2892,50.87498,52.0
2893,51.935135,52.0
2894,51.944324,52.0
2895,51.857277,52.0
2896,51.81936,52.0
2897,51.85373,52.0
2898,51.59599,53.0
2899,52.907734,53.0
2900,52.991493,53.0
2901,52.98133,54.0
2902,53.817635,54.0
2903,53.859978,54.0
2904,53.967506,55.0
2905,54.846203,55.0
2906,54.797855,56.0
2907,55.786053,56.0
2908,55.745583,57.0
2909,56.777283,57.0
2910,56.772633,57.0
2911,56.776733,58.0
2912,57.805187,57.0
2913,56.79204,57.0
2914,56.79705,57.0
2915,56.954285,57.0
2916,56.85104,56.0
2917,55.823322,56.0
2918,55.824455,56.0
2919,55.90995,55.0
2920,54.821712,55.0
2921,54.796158,56.0
2922,55.800125,56.0
2923,55.95528,55.0
2924,54.489502,55.0
2925,54.774563,55.0
2926,54.724174,54.0
2927,53.67485,54.0
2928,53.221504,54.0
2929,53.78354,53.0
2930,52.800865,53.0
2931,52.81368,52.0
2932,51.773632,51.00000000000001
2933,50.808388,51.00000000000001
2934,50.832684,50.0
2935,49.860954,49.0
2936,48.90411,49.0
2937,48.8878,48.0
2938,47.790054,46.99999999999999
2939,46.870575,49.0
2940,48.93383,49.0
2941,48.9206,50.0
2942,49.8771,51.00000000000001
2943,50.821083,52.0
2944,51.908604,52.0
2945,51.858837,52.0
2946,51.992226,52.0
2947,52.211033,53.0
2948,53.03586,52.0
2949,52.08494,53.0
2950,52.901966,53.0
2951,53.07447,53.0
2952,52.86843,53.0
2953,52.500973,53.0
2954,52.391144,53.0
2955,52.635357,53.0
2956,52.838852,54.0
2957,53.78173,54.0
2958,53.78591,54.0
2959,53.85907,55.0
2960,54.827686,55.0
2961,54.790424,56.0
2962,55.802467,56.0
2963,55.785477,57.0
2964,56.79119,57.0
2965,56.829453,58.0
2966,57.87155,58.0
2967,57.9671,59.0
2968,59.071922,58.0
2969,57.83033,59.0
2970,58.971107,58.0
2971,57.860725,58.0
2972,57.998066,59.0
2973,59.099262,59.0
2974,58.88993,60.0
2975,60.024895,60.0
2976,59.815693,61.0
2977,61.042164,61.99999999999999
2978,61.904728,61.99999999999999
2979,61.80098,63.0
2980,62.81718,64.0
2981,63.790573,65.0
2982,64.83602,65.0
2983,64.83748,65.0
2984,64.8622,65.0
2985,64.81416,66.0
2986,65.870514,66.0
2987,65.90513,66.0
2988,65.93525,66.0
2989,65.877754,66.0
2990,65.962364,66.0
2991,65.91252,66.0
2992,66.02172,67.0
2993,67.05424,67.0
2994,66.83039,67.0
2995,67.223495,67.0
2996,66.72458,68.0
2997,67.77293,67.0
2998,66.617714,67.0
2999,66.96344,67.0
3000,66.88637,66.0
3001,65.85318,66.0
3002,65.81063,66.0
3003,65.82747,65.0
3004,64.82876,65.0
3005,64.81072,64.0
3006,63.82978,63.0
3007,62.85202,63.0
3008,62.90692,61.99999999999999
3009,61.829018,61.0
3010,60.82892,60.0
3011,59.934185,59.0
3012,58.91558,58.0
3013,57.82056,57.0
3014,56.872665,56.0
3015,55.79738,55.0
3016,54.871613,55.0
3017,54.891068,54.0
3018,53.848286,53.0
3019,52.736393,53.0
3020,52.856365,52.0
3021,51.75275,52.0
3022,51.973133,52.0
3023,51.678802,51.00000000000001
3024,50.952114,49.0
3025,48.795864,49.0
3026,48.861267,49.0
3027,48.854916,49.0
3028,48.891747,50.0
3029,49.875496,50.0
3030,50.068172,49.0
3031,48.949223,49.0
3032,49.002552,48.0
3033,48.016674,48.0
3034,47.981606,49.0
3035,49.018566,49.0
3036,49.083775,51.00000000000001
3037,50.954815,51.00000000000001
3038,50.915047,52.0
3039,51.866287,52.0
3040,51.865032,52.0
3041,51.859722,53.0
3042,52.886013,53.0
3043,52.924587,55.0
3044,54.956528,56.0
3045,56.026413,55.0
3046,54.861614,56.0
3047,55.938316,56.0
3048,55.927975,55.0
3049,54.936535,55.0
3050,54.84939,55.0
3051,54.843204,54.0
3052,53.8824,53.0
3053,52.914677,53.0
3054,52.909367,53.0
3055,52.932613,52.0
3056,51.94878,52.0
3057,51.975487,53.0
3058,52.954674,53.0
3059,52.98723,53.0
3060,52.995434,54.0
3061,53.9764,54.0
3062,53.92522,53.0
3063,52.923664,52.0
3064,51.967354,52.0
3065,51.996544,52.0
3066,52.05254,50.0
3067,50.025158,45.0
3068,44.925095,42.0
3069,41.952778,42.0
3070,41.92691,43.0
3071,42.971386,43.0
3072,43.01009,44.0
3073,43.936695,45.0
3074,44.950943,46.0
3075,45.947563,46.0
3076,45.966015,46.99999999999999
3077,46.99036,46.99999999999999
3078,46.99566,48.0
3079,47.92577,50.0
3080,49.88515,51.00000000000001
3081,50.8796,52.0
3082,51.893654,52.0
3083,51.93482,52.0
3084,51.964336,52.0
3085,51.9141,53.0
3086,52.917953,53.0
3087,52.990005,53.0
3088,52.870197,54.0
3089,53.932117,54.0
3090,53.993538,54.0
3091,54.103886,55.0
3092,55.047585,55.0
3093,55.030785,56.0
3094,55.820095,56.0
3095,55.757206,56.0
3096,55.699295,56.0
3097,55.741642,55.0
3098,54.722073,56.0
3099,55.864628,56.0
3100,55.850864,56.0
3101,55.77483,56.0
3102,55.78797,56.0
3103,55.80967,56.0
3104,55.834152,57.0
3105,56.859573,57.0
3106,56.928654,57.0
3107,56.89898,57.0
3108,56.834156,56.0
3109,55.863216,57.0
3110,56.88662,57.0
3111,56.739754,57.0
3112,56.892376,57.0
3113,56.82935,56.0
3114,55.868454,56.0
3115,55.8881,56.0
3116,55.67692,55.0
3117,54.648655,55.0
3118,55.01539,56.0
3119,55.950497,56.0
3120,55.965214,57.0
3121,56.922565,57.0
3122,56.83914,58.0
3123,57.825905,58.0
3124,57.792984,58.0
3125,57.754784,58.0
3126,57.75668,59.0
3127,58.82092,59.0
3128,58.86264,58.0
3129,57.85377,58.0
3130,57.877766,58.0
3131,57.891373,59.0
3132,58.894066,59.0
3133,58.846554,58.0
3134,57.90122,59.0
3135,58.93901,60.0
3136,59.958355,60.0
3137,59.86505,61.0
3138,60.859856,60.0
3139,59.836555,61.0
3140,60.82478,61.0
3141,60.809643,61.0
3142,60.965214,61.99999999999999
3143,62.00186,61.99999999999999
3144,62.046345,61.99999999999999
3145,61.915142,61.99999999999999
3146,61.86259,63.0
3147,62.834885,63.0
3148,62.855637,64.0
3149,63.879707,63.0
3150,62.907307,63.0
3151,62.922565,63.0
3152,62.939747,64.0
3153,63.953957,64.0
3154,63.94358,63.0
3155,62.953938,63.0
3156,62.98607,63.0
3157,62.928616,63.0
3158,63.020546,61.99999999999999
3159,61.982838,61.99999999999999
3160,61.975277,61.99999999999999
3161,61.826515,61.99999999999999
3162,61.902966,63.0
3163,63.005085,63.0
3164,62.65168,64.0
3165,63.57433,63.0
3166,62.7973,61.99999999999999
3167,61.658756,61.0
3168,60.691658,61.0
3169,60.73511,59.0
3170,58.70079,59.0
3171,58.866856,58.0
3172,57.818367,58.0
3173,57.86218,57.0
3174,56.78233,58.0
3175,57.862152,57.0
3176,56.80744,57.0
3177,56.830414,57.0
3178,56.86903,57.0
3179,56.88713,57.0
3180,56.88498,56.0
3181,55.857677,57.0
3182,56.909096,57.0
3183,56.973763,57.0
3184,56.99592,56.0
3185,55.742897,55.0
3186,54.996937,55.0
3187,55.00797,55.0
3188,55.101078,55.0
3189,55.18482,55.0
3190,54.96941,55.0
3191,55.167446,56.0
3192,56.081146,56.0
3193,56.122303,57.0
3194,56.90028,57.0
3195,56.85032,57.0
3196,56.856865,57.0
3197,56.857193,59.0
3198,58.858788,58.0
3199,57.812805,59.0
3200,58.793217,59.0
3201,58.873024,59.0
3202,58.832844,59.0
3203,58.874485,60.0
3204,59.86218,60.0
3205,59.84773,61.0
3206,60.96467,60.0
3207,59.872658,61.0
3208,61.02687,61.0
3209,60.95926,61.99999999999999
3210,61.922325,61.99999999999999
3211,61.926975,61.0
3212,60.75164,61.0
3213,60.909184,61.0
3214,60.80457,60.0
3215,59.754864,60.0
3216,59.80963,60.0
3217,59.96984,60.0
3218,59.86242,60.0
3219,59.78623,59.0
3220,58.794197,59.0
3221,58.8339,59.0
3222,58.800735,58.0
3223,57.81712,59.0
3224,58.858967,58.0
3225,57.863865,59.0
3226,58.841625,59.0
3227,58.88046,59.0
3228,58.914974,59.0
3229,58.855755,58.0
3230,57.887577,59.0
3231,59.07203,59.0
3232,59.106968,60.0
3233,60.085533,60.0
3234,60.062115,61.0
3235,60.86887,61.0
3236,60.985344,61.99999999999999
3237,62.056343,61.99999999999999
3238,61.97944,61.99999999999999
3239,61.79315,61.99999999999999
3240,61.822044,61.99999999999999
3241,61.902344,61.99999999999999
3242,61.896305,63.0
3243,62.89019,63.0
3244,62.923985,63.0
3245,62.999508,63.0
3246,62.993546,63.0
3247,62.92657,64.0
3248,63.95647,64.0
3249,63.972374,64.0
3250,63.931442,64.0
3251,64.04993,64.0
3252,64.08059,65.0
3253,65.023346,65.0
3254,64.96255,65.0
3255,64.92047,65.0
3256,65.04077,65.0
3257,65.027306,66.0
3258,65.961815,66.0
3259,65.79386,66.0
3260,65.93553,66.0
3261,65.8146,66.0
3262,65.881,67.0
3263,66.60548,68.0
3264,67.79567,68.0
3265,67.72184,68.0
3266,67.7466,68.0
3267,67.868645,69.0
3268,68.837364,69.0
3269,68.86019,69.0
3270,68.88404,69.0
3271,68.975945,70.0
3272,70.08147,71.0
3273,71.151245,71.0
3274,71.069115,71.0
3275,71.13149,72.0
3276,72.187706,72.0
3277,72.05769,72.0
3278,72.18327,72.0
3279,72.31316,73.0
3280,73.18799,73.0
3281,72.87052,72.0
3282,71.977844,72.0
3283,71.851456,72.0
3284,71.81988,72.0
3285,71.799225,72.0
3286,71.84059,72.0
3287,71.92317,73.0
3288,72.90675,73.0
3289,72.95856,73.0
3290,73.11514,74.0
3291,74.179634,74.0
3292,74.16531,73.0
3293,73.03148,73.0
3294,73.11073,73.0
3295,73.06254,72.0
3296,72.04967,72.0
3297,72.0077,71.0
3298,70.998375,71.0
3299,71.042984,71.0
3300,71.153404,70.0
3301,70.04431,70.0
3302,70.17697,70.0
3303,70.145195,69.0
3304,69.10144,70.0
3305,69.957985,70.0
3306,69.96524,71.0
3307,70.87244,71.0
3308,70.76465,71.0
3309,70.44722,70.0
3310,69.89428,70.0
3311,69.3031,70.0
3312,69.6376,70.0
3313,69.92924,70.0
3314,69.93902,69.0
3315,68.90132,70.0
3316,70.08753,70.0
3317,69.99956,69.0
3318,68.88699,69.0
3319,69.10106,69.0
3320,69.05042,69.0
3321,68.86865,69.0
3322,68.89643,68.0
3323,67.9286,68.0
3324,68.032616,68.0
3325,67.79783,67.0
3326,66.83002,67.0
3327,66.94451,66.0
3328,65.82998,65.0
3329,64.9568,65.0
3330,65.235954,64.0
3331,63.781036,65.0
3332,64.913055,65.0
3333,64.761314,65.0
3334,64.55857,65.0
3335,64.316826,65.0
3336,64.87098,64.0
3337,63.83132,64.0
3338,63.826164,64.0
3339,63.805004,63.0
3340,62.847786,52.0
3341,51.847748,52.0
3342,51.837105,52.0
3343,51.863873,53.0
3344,52.887226,53.0
3345,52.866863,53.0
3346,52.95261,53.0
3347,52.919926,53.0
3348,52.943718,53.0
3349,52.890186,53.0
3350,52.843094,53.0
3351,52.73627,52.0
3352,51.89203,52.0
3353,51.891464,52.0
3354,52.028618,53.0
3355,52.915253,52.0
3356,51.893024,53.0
3357,52.92142,53.0
3358,52.851917,53.0
3359,52.791298,52.0
3360,51.800247,53.0
3361,52.90369,52.0
3362,51.903477,52.0
3363,51.98308,52.0
3364,51.87205,54.0
3365,53.672108,54.0
3366,53.67328,55.0
3367,54.734516,55.0
3368,54.77276,55.0
3369,54.87697,55.0
3370,54.9179,56.0
3371,55.861347,56.0
3372,55.86545,56.0
3373,55.871307,57.0
3374,56.738457,57.0
3375,56.45081,57.0
3376,56.731667,58.0
3377,57.959282,58.0
3378,58.05366,57.0
3379,56.665585,57.0
3380,56.606857,56.0
3381,55.923492,55.0
3382,54.734207,55.0
3383,54.85177,55.0
3384,54.897255,56.0
3385,55.919865,56.0
3386,55.95614,56.0
3387,55.92645,56.0
3388,55.81798,65.0
3389,64.948425,64.0
3390,63.885147,63.0
3391,62.953365,63.0
3392,62.95658,63.0
3393,62.89807,63.0
3394,62.93258,63.0
3395,62.90391,63.0
3396,62.911133,63.0
3397,62.89505,63.0
3398,62.82728,63.0
3399,62.659447,63.0
3400,63.045418,63.0
3401,63.200882,61.99999999999999
3402,61.58003,63.0
3403,63.01179,63.0
3404,62.802826,61.99999999999999
3405,61.91427,60.0
3406,59.64468,60.0
3407,60.170437,59.0
3408,59.281498,61.0
3409,61.04888,63.0
3410,62.8981,63.0
3411,62.875027,64.0
3412,63.972755,71.0
3413,70.92029,71.0
3414,71.0392,71.0
3415,70.94936,72.0
3416,71.98032,73.0
3417,73.124146,73.0
3418,72.99905,71.0
3419,71.09428,72.0
3420,72.11882,72.0
3421,72.07826,71.0
3422,71.06962,71.0
3423,71.031456,71.0
3424,71.044495,72.0
3425,71.9852,72.0
3426,71.87306,72.0
3427,71.467896,72.0
3428,71.87677,73.0
3429,72.0937,71.0
3430,69.90433,71.0
3431,70.47504,70.0
3432,69.529945,72.0
3433,71.89492,72.0
3434,71.96522,71.0
3435,70.79352,70.0
3436,69.81928,29.0
3437,28.259735,30.0
3438,29.388601,30.0
3439,29.379051,30.999999999999996
3440,30.394512,32.0
3441,31.495298,32.0
3442,31.556581,34.0
3443,33.709705,34.0
3444,33.612804,36.0
3445,35.707325,36.0
3446,35.398434,38.0
3447,37.74769,39.0
3448,38.703968,38.0
3449,37.97877,39.0
3450,39.396782,40.0
3451,40.454327,40.0
3452,40.58319,40.0
3453,40.426575,39.0
3454,39.641,39.0
3455,39.601326,39.0
3456,39.156475,39.0
3457,38.88308,40.0
3458,39.78217,39.0
3459,38.738956,39.0
3460,38.900753,71.0
3461,71.012856,71.0
3462,70.99727,72.0
3463,72.03926,73.0
3464,73.09578,73.0
3465,73.09613,73.0
3466,73.107895,73.0
3467,73.09485,72.0
3468,71.94082,72.0
3469,71.95424,71.0
3470,71.04884,72.0
3471,71.98639,72.0
3472,71.97045,71.0
3473,70.98723,72.0
3474,72.355354,71.0
3475,70.7127,71.0
3476,70.488365,70.0
3477,69.31514,70.0
3478,69.79832,70.0
3479,69.81272,70.0
3480,69.82206,70.0
3481,69.778625,70.0
3482,69.7532,69.0
3483,68.83207,69.0
3484,68.80308,55.0
3485,55.115414,55.0
3486,55.06639,55.0
3487,55.097515,54.0
3488,54.112232,54.0
3489,54.08822,54.0
3490,54.0438,53.0
3491,53.121906,53.0
