,prediction,actual
2314,64.80085,67.0
2315,65.52059,68.0
2316,66.15186,70.0
2317,66.79323,70.0
2318,67.68393,73.0
2319,68.33882,75.0
2320,69.28914,74.0
2321,70.350136,75.0
2322,70.8163,75.0
2323,70.822525,75.0
2324,70.66678,74.0
2325,70.41167,74.0
2326,70.09545,73.0
2327,69.88291,75.0
2328,69.82012,76.0
2329,70.64393,75.0
2330,71.90125,77.0
2331,72.939224,78.0
2332,74.220955,77.0
2333,75.501114,78.0
2334,76.14809,79.0
2335,76.575806,79.0
2336,77.03098,78.0
2337,77.36826,78.0
2338,77.28698,78.0
2339,77.20498,78.0
2340,76.98519,76.0
2341,76.88277,76.0
2342,76.349075,75.0
2343,75.65852,75.0
2344,74.806175,76.0
2345,74.002556,76.0
2346,73.82803,78.0
2347,74.09295,78.0
2348,75.09468,78.0
2349,76.07377,79.0
2350,76.662735,78.0
2351,77.016594,78.0
2352,76.942856,77.0
2353,76.6745,78.0
2354,76.29402,79.0
2355,76.16618,80.0
2356,76.60318,82.0
2357,77.36661,81.0
2358,78.528534,80.0
2359,79.303276,81.0
2360,79.48566,83.0
2361,79.59658,86.0
2362,80.16363,86.0
2363,81.49666,87.00000000000001
2364,82.72503,89.0
2365,83.93004,91.0
2366,85.14785,91.0
2367,86.260994,90.00000000000001
2368,86.73264,90.00000000000001
2369,86.18869,90.00000000000001
2370,85.43904,90.00000000000001
2371,84.90247,91.0
2372,84.60412,91.0
2373,84.85335,91.0
2374,85.25935,92.0
2375,85.88523,91.0
2376,86.627235,91.0
2377,87.17777,91.0
2378,87.56263,90.00000000000001
2379,87.80953,89.0
2380,87.7264,86.0
2381,87.13118,87.00000000000001
2382,86.056786,87.00000000000001
2383,85.50624,84.00000000000001
2384,85.382675,83.0
2385,84.79739,78.0
2386,83.95812,76.0
2387,81.889656,74.0
2388,79.42334,73.0
2389,77.05475,72.0
2390,75.54667,72.0
2391,74.998184,71.0
2392,75.19918,70.0
2393,75.480644,70.0
2394,75.3077,70.0
2395,74.8573,71.0
2396,74.19894,71.0
2397,73.96787,70.0
2398,73.72564,70.0
2399,73.156296,70.0
2400,72.38339,73.0
2401,71.59653,71.0
2402,71.89224,71.0
2403,71.89665,73.0
2404,71.63967,73.0
2405,71.990135,73.0
2406,72.45977,72.0
2407,72.799736,72.0
2408,72.70706,72.0
2409,72.51272,72.0
2410,72.28327,73.0
2411,72.20407,74.0
2412,72.52534,75.0
2413,73.09447,76.0
2414,74.01646,75.0
2415,74.686935,76.0
2416,75.00908,76.0
2417,74.71677,76.0
2418,74.113884,75.0
2419,73.450554,75.0
2420,72.8386,78.0
2421,72.56907,82.0
2422,73.0143,83.0
2423,74.68176,84.00000000000001
2424,76.41672,82.0
2425,78.037094,83.0
2426,78.82631,82.0
2427,79.30079,80.0
2428,79.199936,80.0
2429,78.60475,80.0
2430,77.93294,81.0
2431,77.595955,81.0
2432,78.12495,81.0
2433,78.929855,81.0
2434,79.82206,80.0
2435,80.45915,80.0
2436,80.67281,77.0
2437,80.64504,74.0
2438,79.16391,76.0
2439,76.59931,73.0
2440,75.621414,75.0
2441,75.038246,74.0
2442,75.24611,75.0
2443,75.55691,72.0
2444,76.17046,69.0
2445,75.70972,64.0
2446,73.968834,62.0
2447,70.00685,60.0
2448,65.736275,60.0
2449,62.660004,59.0
2450,60.7531,58.0
2451,60.106853,56.99999999999999
2452,59.772217,56.0
2453,59.58516,55.0
2454,58.934357,55.0
2455,58.04886,55.0
2456,57.347893,55.0
2457,56.743267,55.0
2458,56.335556,53.99999999999999
2459,56.173004,53.0
2460,55.706886,52.0
2461,54.883526,52.0
2462,53.996567,50.99999999999999
2463,53.18567,53.0
2464,52.350483,50.0
2465,52.911312,52.0
2466,52.88657,50.99999999999999
2467,53.516243,52.0
2468,53.865044,52.0
2469,54.32987,53.0
2470,54.47273,53.0
2471,54.636574,53.99999999999999
2472,54.727524,53.99999999999999
2473,54.721973,53.99999999999999
2474,54.643623,53.99999999999999
2475,54.36633,53.99999999999999
2476,54.179874,53.99999999999999
2477,54.112103,53.99999999999999
2478,54.14783,53.99999999999999
2479,54.308228,53.99999999999999
2480,54.601078,53.0
2481,54.833458,52.0
2482,54.630074,53.0
2483,54.03262,53.99999999999999
2484,53.688698,53.99999999999999
2485,53.864635,55.0
2486,54.361885,53.99999999999999
2487,55.095062,53.0
2488,55.28016,53.99999999999999
2489,54.699535,53.99999999999999
2490,54.433376,53.99999999999999
2491,54.325016,53.0
2492,54.31702,53.0
2493,53.91372,53.0
2494,53.491047,52.0
2495,53.18711,53.0
2496,52.712723,52.0
2497,52.72885,52.0
2498,52.637203,52.0
2499,52.495743,52.0
2500,52.382393,53.0
2501,52.29834,53.0
2502,52.574497,53.0
2503,52.94816,52.0
2504,53.20558,50.99999999999999
2505,53.030025,50.0
2506,52.5412,50.99999999999999
2507,51.73072,50.99999999999999
2508,51.410946,48.00000000000001
2509,51.553226,48.00000000000001
2510,50.773132,52.0
2511,50.037327,53.0
2512,50.92334,52.0
2513,52.67057,52.0
2514,53.94894,52.0
2515,54.661053,53.0
2516,54.603832,52.0
2517,54.4727,52.0
2518,53.861336,53.0
2519,53.20832,52.0
2520,53.133644,52.0
2521,52.829247,53.0
2522,52.640926,53.0
2523,52.893948,53.0
2524,53.2635,53.99999999999999
2525,53.58332,53.99999999999999
2526,54.101902,55.0
2527,54.493465,56.0
2528,54.99525,56.99999999999999
2529,55.6853,56.99999999999999
2530,56.522213,56.99999999999999
2531,57.011604,58.0
2532,57.036427,58.0
2533,57.273186,56.99999999999999
2534,57.339222,56.99999999999999
2535,56.888126,56.99999999999999
2536,56.371166,56.99999999999999
2537,55.93942,56.99999999999999
2538,55.81559,56.0
2539,55.98631,56.0
2540,56.040733,56.0
2541,56.05905,56.0
2542,56.087334,56.0
2543,56.114326,56.99999999999999
2544,56.21267,56.99999999999999
2545,56.603752,56.0
2546,56.930035,56.0
2547,56.889843,55.0
2548,56.615116,55.0
2549,55.99371,55.0
2550,55.46892,55.0
2551,55.1639,53.99999999999999
2552,55.029964,53.0
2553,54.68852,53.0
2554,54.25165,52.0
2555,53.843193,52.0
2556,53.13805,53.99999999999999
2557,52.58835,56.0
2558,52.9262,53.99999999999999
2559,54.272358,53.99999999999999
2560,54.947815,56.0
2561,55.017548,55.0
2562,55.419773,55.0
2563,55.348072,55.0
2564,55.058636,55.0
2565,54.65223,56.0
2566,54.397476,56.0
2567,54.645897,56.0
2568,55.040405,55.0
2569,55.373695,56.0
2570,55.36913,56.0
2571,55.59588,56.0
2572,55.84675,56.99999999999999
2573,56.101776,56.0
2574,56.603134,55.0
2575,56.7721,53.99999999999999
2576,56.48908,53.0
2577,55.791386,53.0
2578,54.813778,52.0
2579,54.140278,52.0
2580,53.46835,52.0
2581,52.943115,52.0
2582,53.04869,52.0
2583,53.264324,50.99999999999999
2584,53.462795,47.0
2585,53.19442,47.0
2586,51.2151,47.0
2587,49.39711,45.00000000000001
2588,48.690887,45.00000000000001
2589,48.092922,46.0
2590,48.145157,48.00000000000001
2591,49.09278,47.0
2592,50.656586,47.0
2593,51.49172,47.0
2594,51.291534,47.0
2595,50.493134,30.0
2596,49.5877,29.0
2597,42.684708,29.0
2598,36.184128,28.0
2599,32.265316,28.0
2600,30.550692,29.0
2601,30.499094,31.0
2602,31.43956,32.0
2603,33.456284,34.0
2604,35.796646,33.0
2605,38.03781,34.0
2606,38.840157,38.0
2607,39.30046,38.0
2608,41.692005,41.0
2609,44.396076,41.0
2610,47.34514,43.0
2611,49.443623,46.0
2612,50.71579,49.0
2613,52.147705,48.00000000000001
2614,53.693516,49.0
2615,54.036083,49.0
2616,53.938915,50.0
2617,53.341305,50.99999999999999
2618,52.984856,52.0
2619,52.899315,60.0
2620,53.24431,61.0
2621,55.413307,64.0
2622,57.842915,66.0
2623,60.347126,68.0
2624,62.613865,69.0
2625,64.36121,69.0
2626,65.55642,69.0
2627,66.22055,69.0
2628,66.38844,69.0
2629,66.29446,70.0
2630,65.82359,71.0
2631,65.73842,71.0
2632,66.31787,72.0
2633,66.99603,72.0
2634,67.80852,73.0
2635,68.38989,73.0
2636,69.06167,73.0
2637,69.615486,73.0
2638,70.03845,72.0
2639,70.26678,72.0
2640,70.11176,72.0
2641,69.87655,72.0
2642,69.81139,72.0
2643,70.089584,58.0
2644,70.39794,56.99999999999999
2645,66.67771,56.99999999999999
2646,62.158726,58.0
2647,59.248375,56.99999999999999
2648,58.215446,56.0
2649,57.972935,56.99999999999999
2650,57.953266,56.99999999999999
2651,58.457905,56.0
2652,59.02285,56.0
2653,59.037575,53.99999999999999
2654,58.461224,53.99999999999999
2655,57.088,53.99999999999999
2656,55.57805,53.0
2657,54.650772,53.0
2658,54.02002,53.99999999999999
2659,53.834206,53.0
2660,54.389896,53.0
2661,54.780327,55.0
2662,54.802307,55.0
2663,55.343822,53.99999999999999
2664,55.77356,53.99999999999999
2665,55.71868,53.99999999999999
2666,55.435024,53.99999999999999
2667,55.024155,53.99999999999999
2668,54.657845,53.99999999999999
2669,54.508694,53.99999999999999
2670,54.43131,53.0
2671,54.337204,53.0
2672,53.977703,53.99999999999999
2673,53.747692,53.99999999999999
2674,53.896797,53.99999999999999
2675,54.06562,55.0
2676,54.245853,56.0
2677,54.453213,56.0
2678,54.953415,56.0
2679,55.29323,55.0
2680,55.35536,56.0
2681,54.87269,56.0
2682,54.60671,56.0
2683,54.526714,56.0
2684,54.56325,56.0
2685,54.702065,56.0
2686,54.912823,55.0
2687,55.101627,53.99999999999999
2688,54.993877,53.99999999999999
2689,54.505043,53.0
2690,54.007214,52.0
2691,53.406967,56.0
2692,52.63834,56.0
2693,53.345993,56.0
2694,54.5137,55.0
2695,55.44641,55.0
2696,55.801704,55.0
2697,55.67992,55.0
2698,55.36138,56.0
2699,54.979107,56.99999999999999
2700,54.8873,56.99999999999999
2701,55.266098,56.99999999999999
2702,55.684875,56.99999999999999
2703,56.027733,58.0
2704,56.06126,59.0
2705,56.32333,61.0
2706,56.881245,62.0
2707,58.03248,62.0
2708,59.395733,61.0
2709,60.3281,63.0
2710,60.403473,63.0
2711,60.636875,64.0
2712,60.818016,65.0
2713,61.210476,65.0
2714,61.94565,65.0
2715,62.702766,74.0
2716,63.213257,72.0
2717,65.31794,73.0
2718,67.324326,72.0
2719,69.09606,69.0
2720,69.95707,62.0
2721,69.35199,62.0
2722,65.886826,61.0
2723,62.697563,59.0
2724,60.644005,58.0
2725,60.076782,56.99999999999999
2726,60.674896,59.0
2727,61.25596,59.0
2728,62.27208,59.0
2729,63.145023,60.0
2730,63.43319,60.0
2731,63.511868,59.0
2732,63.132458,59.0
2733,62.241657,56.99999999999999
2734,61.10172,56.0
2735,59.683765,56.0
2736,58.160305,56.99999999999999
2737,57.065098,56.99999999999999
2738,56.877697,58.0
2739,57.230736,53.99999999999999
2740,58.008465,56.99999999999999
2741,57.397003,56.99999999999999
2742,57.509552,56.99999999999999
2743,57.69259,56.99999999999999
2744,57.85959,58.0
2745,58.01584,58.0
2746,58.27066,59.0
2747,58.3282,58.0
2748,58.70551,59.0
2749,58.69119,59.0
2750,58.73642,59.0
2751,58.815186,59.0
2752,58.868652,60.0
2753,58.803932,60.0
2754,59.111526,61.0
2755,59.530704,61.0
2756,60.113155,62.0
2757,60.490955,62.0
2758,60.925125,63.0
2759,61.166523,63.0
2760,61.58767,63.0
2761,61.938,64.0
2762,62.15631,64.0
2763,62.505142,45.00000000000001
2764,62.903286,50.99999999999999
2765,57.281803,52.0
2766,53.749607,53.0
2767,52.530743,53.0
2768,53.218563,53.0
2769,54.505627,53.99999999999999
2770,55.719597,53.99999999999999
2771,56.599365,53.99999999999999
2772,57.16058,55.0
2773,57.34601,56.99999999999999
2774,57.44048,58.0
2775,57.82989,56.99999999999999
2776,58.722267,56.99999999999999
2777,58.96072,58.0
2778,58.7622,58.0
2779,58.778797,56.99999999999999
2780,58.874218,58.0
2781,58.55839,59.0
2782,58.460594,60.0
2783,58.85277,61.0
2784,59.683575,61.0
2785,60.728287,61.0
2786,61.4742,61.0
2787,61.787983,77.0
2788,61.750256,77.0
2789,63.793907,76.0
2790,66.80706,76.0
2791,69.339554,75.0
2792,71.084755,76.0
2793,71.82485,77.0
2794,71.93953,77.0
2795,72.05599,76.0
2796,72.282715,78.0
2797,72.1398,77.0
2798,72.17594,75.0
2799,72.02688,72.0
2800,71.162605,73.0
2801,69.270935,73.0
2802,67.55616,72.0
2803,66.67551,71.0
2804,66.25167,71.0
2805,66.19126,71.0
2806,66.44732,72.0
2807,66.94051,71.0
2808,67.76883,70.0
2809,68.27688,69.0
2810,68.317505,69.0
2811,67.84225,42.00000000000001
2812,67.254234,44.0
2813,58.528828,45.00000000000001
2814,50.596428,46.0
2815,47.15645,46.0
2816,47.618317,47.0
2817,49.58831,48.00000000000001
2818,51.906,48.00000000000001
2819,53.599483,47.0
2820,54.2235,44.0
2821,53.47342,42.00000000000001
2822,50.71165,43.0
2823,47.63936,43.0
2824,46.323025,43.0
2825,46.739975,42.00000000000001
2826,48.16972,43.0
2827,49.362316,42.00000000000001
2828,50.373108,43.0
2829,50.22455,41.0
2830,50.031166,41.0
2831,48.518257,41.0
2832,47.044712,41.0
2833,45.779987,42.00000000000001
2834,45.163506,40.0
2835,45.190334,39.00000000000001
2836,44.83188,39.00000000000001
2837,43.708412,38.0
2838,42.89303,38.0
2839,41.995747,39.00000000000001
2840,41.550575,39.00000000000001
2841,41.711407,39.00000000000001
2842,42.262756,39.00000000000001
2843,43.087612,39.00000000000001
2844,43.841293,39.00000000000001
2845,44.273777,43.0
2846,44.64907,43.0
2847,47.075573,43.0
2848,49.571476,42.00000000000001
2849,51.500076,42.00000000000001
2850,51.682114,41.0
2851,50.942184,43.0
2852,49.578987,41.0
2853,49.614532,40.0
2854,48.87141,42.00000000000001
2855,47.995136,41.0
2856,47.716267,40.0
2857,47.491936,40.0
2858,46.303425,39.00000000000001
2859,45.497974,52.0
2860,44.840687,53.0
2861,47.295864,53.99999999999999
2862,50.310947,53.99999999999999
2863,53.02231,53.0
2864,54.8382,53.99999999999999
2865,55.193443,55.0
2866,54.82175,53.99999999999999
2867,54.38216,55.0
2868,53.638687,53.99999999999999
2869,53.09575,56.0
2870,52.51338,56.99999999999999
2871,52.85011,55.0
2872,53.90648,56.0
2873,54.391457,58.0
2874,54.720284,56.99999999999999
2875,55.59263,56.99999999999999
2876,55.994244,56.99999999999999
2877,56.044968,58.0
2878,55.9035,59.0
2879,56.013184,59.0
2880,56.38727,59.0
2881,57.037434,59.0
2882,57.700157,60.0
2883,58.183838,60.0
2884,58.813457,60.0
2885,59.26339,60.0
2886,59.56948,61.0
2887,59.832954,61.0
2888,60.32627,60.0
2889,60.801197,60.0
2890,60.804028,60.0
2891,60.686127,60.0
2892,60.454903,61.0
2893,60.155197,60.0
2894,60.247334,59.0
2895,60.14431,60.0
2896,59.611294,58.0
2897,59.329533,58.0
2898,58.56923,58.0
2899,57.94282,56.99999999999999
2900,57.716785,56.99999999999999
2901,57.366306,55.0
2902,57.19414,53.99999999999999
2903,56.453262,53.99999999999999
2904,55.465588,53.99999999999999
2905,54.74568,53.99999999999999
2906,54.39061,53.0
2907,54.35225,53.0
2908,54.19819,52.0
2909,54.272514,50.99999999999999
2910,54.08537,49.0
2911,53.299408,50.0
2912,51.81716,50.99999999999999
2913,50.954414,49.0
2914,50.943188,46.0
2915,50.631855,43.0
2916,49.05797,43.0
2917,46.3596,41.0
2918,44.179153,41.0
2919,43.028557,39.00000000000001
2920,43.23808,41.0
2921,43.512768,39.00000000000001
2922,45.01693,38.0
2923,45.9824,40.0
2924,45.64234,41.0
2925,46.23978,43.0
2926,47.40796,44.0
2927,49.03487,44.0
2928,50.308144,46.0
2929,50.64246,47.0
2930,50.81371,49.0
2931,50.938118,52.0
2932,51.28823,53.0
2933,52.289787,53.0
2934,53.409042,53.0
2935,54.166847,53.0
2936,54.424946,53.0
2937,54.122612,53.99999999999999
2938,53.681038,55.0
2939,53.66225,56.0
2940,54.21152,56.99999999999999
2941,55.030094,56.99999999999999
2942,56.152054,56.0
2943,57.027622,56.0
2944,57.329433,56.0
2945,57.004147,56.0
2946,56.52781,56.99999999999999
2947,56.193783,56.0
2948,56.476925,56.0
2949,56.62666,56.99999999999999
2950,56.673275,56.99999999999999
2951,57.04132,56.99999999999999
2952,57.466785,56.99999999999999
2953,57.75441,56.0
2954,57.94834,56.99999999999999
2955,57.678772,56.99999999999999
2956,57.53388,56.99999999999999
2957,57.43109,56.99999999999999
2958,57.42345,58.0
2959,57.405697,58.0
2960,57.672237,56.99999999999999
2961,57.991165,58.0
2962,57.83487,59.0
2963,57.78931,61.0
2964,58.222176,61.0
2965,59.096966,61.0
2966,59.754208,62.0
2967,60.35565,63.0
2968,60.885834,63.0
2969,61.331783,63.0
2970,61.591896,63.0
2971,61.699547,63.0
2972,61.74798,64.0
2973,61.71405,63.0
2974,62.056717,63.0
2975,62.139095,63.0
2976,62.274548,63.0
2977,62.53427,64.0
2978,62.80858,63.0
2979,63.39751,64.0
2980,63.602184,64.0
2981,63.872665,66.0
2982,64.08646,67.0
2983,64.81396,68.0
2984,65.73236,67.0
2985,66.76791,66.0
2986,67.29219,64.0
2987,67.025055,62.0
2988,65.71774,60.0
2989,63.52493,60.0
2990,61.089935,59.0
2991,59.753,58.0
2992,59.217754,58.0
2993,59.05709,58.0
2994,59.323437,58.0
2995,59.8083,56.99999999999999
2996,60.37533,56.99999999999999
2997,60.444195,58.0
2998,60.285503,58.0
2999,60.336735,56.99999999999999
3000,60.27264,56.0
3001,59.722355,56.0
3002,58.77897,55.0
3003,57.906464,53.99999999999999
3004,56.87684,53.0
3005,55.791824,50.99999999999999
3006,54.674408,49.0
3007,53.156265,44.0
3008,51.37297,44.0
3009,48.142136,44.0
3010,45.973644,46.0
3011,45.345802,48.00000000000001
3012,46.49789,47.0
3013,48.70298,50.0
3014,50.34978,50.99999999999999
3015,52.051346,52.0
3016,53.360664,49.0
3017,54.09131,49.0
3018,53.31062,50.99999999999999
3019,51.917305,49.0
3020,51.419582,50.0
3021,50.742783,48.00000000000001
3022,50.738605,46.0
3023,50.208164,46.0
3024,49.046684,46.0
3025,48.19845,47.0
3026,47.876995,47.0
3027,48.49451,46.0
3028,49.30981,46.0
3029,49.486233,47.0
3030,49.268353,44.0
3031,49.2673,42.00000000000001
3032,48.15931,43.0
3033,45.875423,42.00000000000001
3034,44.866917,43.0
3035,44.311996,40.0
3036,44.80723,40.0
3037,44.285587,39.00000000000001
3038,43.956566,39.00000000000001
3039,43.497875,38.0
3040,43.511364,39.00000000000001
3041,43.38474,40.0
3042,44.02333,41.0
3043,45.127262,42.00000000000001
3044,46.645134,41.0
3045,48.20699,43.0
3046,48.208538,48.00000000000001
3047,48.271614,50.0
3048,49.79464,52.0
3049,51.667965,52.0
3050,53.426075,53.0
3051,54.402782,53.99999999999999
3052,54.850983,53.99999999999999
3053,54.94096,53.99999999999999
3054,54.68983,55.0
3055,54.386528,56.0
3056,54.4503,56.0
3057,54.994102,56.0
3058,55.61388,56.0
3059,56.069916,56.99999999999999
3060,56.426258,58.0
3061,56.951187,59.0
3062,57.711834,60.0
3063,58.71386,60.0
3064,59.824463,61.0
3065,60.502014,61.0
3066,60.97105,60.0
3067,61.101887,60.0
3068,60.63964,60.0
3069,59.948105,61.0
3070,59.433277,61.0
3071,59.480106,62.0
3072,59.805378,61.0
3073,60.452393,61.0
3074,60.81128,61.0
3075,60.95234,61.0
3076,60.94251,61.0
3077,60.86457,62.0
3078,60.760742,62.0
3079,60.97294,63.0
3080,61.250084,65.0
3081,61.810265,66.0
3082,62.856674,67.0
3083,64.0459,68.0
3084,65.2924,67.0
3085,66.342316,66.0
3086,66.715034,65.0
3087,66.20815,65.0
3088,65.062096,65.0
3089,64.054634,65.0
3090,63.494762,66.0
3091,63.51362,66.0
3092,64.25988,66.0
3093,65.18731,66.0
3094,65.945694,65.0
3095,66.31324,64.0
3096,66.133026,64.0
3097,65.49631,64.0
3098,64.79315,64.0
3099,64.26387,66.0
3100,63.858715,68.0
3101,64.342926,67.0
3102,65.38989,68.0
3103,66.27371,68.0
3104,67.066376,66.0
3105,67.52046,65.0
3106,67.03885,65.0
3107,65.93423,67.0
3108,64.682434,69.0
3109,64.47009,69.0
3110,65.34307,72.0
3111,66.610825,75.0
3112,68.55404,74.0
3113,70.63203,74.0
3114,72.117134,74.0
3115,72.72995,75.0
3116,72.5997,75.0
3117,72.45136,75.0
3118,72.19617,78.0
3119,72.29321,79.0
3120,73.20847,82.0
3121,74.40486,86.0
3122,76.0876,87.00000000000001
3123,78.1083,88.0
3124,80.10957,89.0
3125,81.8185,90.00000000000001
3126,83.13306,89.0
3127,84.183754,88.0
3128,84.70328,89.0
3129,84.68438,90.00000000000001
3130,85.01836,89.0
3131,85.786415,90.00000000000001
3132,86.47888,88.0
3133,87.04811,89.0
3134,87.0798,88.0
3135,87.019966,87.00000000000001
3136,86.71829,88.0
3137,85.913864,89.0
3138,85.56546,89.0
3139,85.67906,89.0
3140,85.81535,88.0
3141,85.76163,88.0
3142,85.393555,87.00000000000001
3143,85.00656,86.0
3144,84.34116,84.00000000000001
3145,83.50429,80.0
3146,82.32706,79.0
3147,80.40492,76.0
3148,78.526566,74.0
3149,76.60588,73.0
3150,74.87268,74.0
3151,73.528564,73.0
3152,73.247406,75.0
3153,73.32098,75.0
3154,74.162346,74.0
3155,75.07311,71.0
3156,75.39432,70.0
3157,74.33569,68.0
3158,72.53824,68.0
3159,70.19152,66.0
3160,68.40976,65.0
3161,67.032814,65.0
3162,66.235306,64.0
3163,66.25824,64.0
3164,66.44828,64.0
3165,66.65684,64.0
3166,66.70508,63.0
3167,66.56341,63.0
3168,65.88866,62.0
3169,65.1395,61.0
3170,64.1267,60.0
3171,62.94318,60.0
3172,61.613327,60.0
3173,60.6699,60.0
3174,60.18925,63.0
3175,59.66652,64.0
3176,60.371613,64.0
3177,61.26765,63.0
3178,61.944283,64.0
3179,62.16338,65.0
3180,62.36915,66.0
3181,62.611107,66.0
3182,63.05916,66.0
3183,63.33387,67.0
3184,63.517952,67.0
3185,63.847115,67.0
3186,64.24061,67.0
3187,64.58395,68.0
3188,64.81418,68.0
3189,65.301155,70.0
3190,65.77901,71.0
3191,66.5643,70.0
3192,67.50611,71.0
3193,68.06029,71.0
3194,68.58923,72.0
3195,69.08978,71.0
3196,69.651115,71.0
3197,69.87531,71.0
3198,69.913574,68.0
3199,69.84512,67.0
3200,68.99168,67.0
3201,67.74825,68.0
3202,66.806725,68.0
3203,66.62264,68.0
3204,66.92378,68.0
3205,67.350136,69.0
3206,67.58584,69.0
3207,67.68373,68.0
3208,67.67046,67.0
3209,67.089516,67.0
3210,66.067726,67.0
3211,65.092415,67.0
3212,64.48393,66.0
3213,64.24215,65.0
3214,64.21062,63.0
3215,64.08772,62.0
3216,63.37696,62.0
3217,62.490837,62.0
3218,62.03378,62.0
3219,61.80773,64.0
3220,61.966576,64.0
3221,62.65558,65.0
3222,63.501144,63.0
3223,64.38065,62.0
3224,64.40447,60.0
3225,63.74873,59.0
3226,62.354267,58.0
3227,60.735737,58.0
3228,59.155605,58.0
3229,58.044033,58.0
3230,57.7155,59.0
3231,57.94819,60.0
3232,58.749615,61.0
3233,59.74134,61.0
3234,60.78986,61.0
3235,61.3373,60.0
3236,61.264393,62.0
3237,60.444523,63.0
3238,60.116486,64.0
3239,60.281227,65.0
3240,60.974182,65.0
3241,61.959423,65.0
3242,62.86064,64.0
3243,63.435093,63.0
3244,63.485786,62.0
3245,62.971973,62.0
3246,62.247627,64.0
3247,61.704098,65.0
3248,62.000633,68.0
3249,62.896873,69.0
3250,64.55845,70.0
3251,66.33573,72.0
3252,67.88573,74.0
3253,69.477165,76.0
3254,70.79584,77.0
3255,71.84309,78.0
3256,72.55128,79.0
3257,72.55654,79.0
3258,72.39953,80.0
3259,72.22346,82.0
3260,72.513756,82.0
3261,73.195404,83.0
3262,74.16198,83.0
3263,75.22257,84.00000000000001
3264,76.1348,86.0
3265,77.152725,87.00000000000001
3266,78.30097,89.0
3267,79.659836,90.00000000000001
3268,81.19106,91.0
3269,82.83802,92.0
3270,84.455284,91.0
3271,85.92716,91.0
3272,86.807846,90.00000000000001
3273,87.28428,91.0
3274,87.38259,90.00000000000001
3275,87.547005,89.0
3276,87.598595,88.0
3277,87.38132,84.00000000000001
3278,86.34547,84.00000000000001
3279,84.31538,85.0
3280,82.72605,84.00000000000001
3281,82.56621,83.0
3282,82.96024,83.0
3283,83.25319,82.0
3284,83.301155,81.0
3285,82.94768,81.0
3286,82.223915,80.0
3287,81.50741,80.0
3288,80.696594,78.0
3289,80.07153,77.0
3290,79.174644,78.0
3291,77.99478,78.0
3292,77.492676,77.0
3293,77.39332,76.0
3294,77.27421,75.0
3295,76.9602,75.0
3296,76.44116,73.0
3297,75.97367,72.0
3298,75.125725,71.0
3299,74.12977,71.0
3300,73.08464,69.0
3301,72.358475,69.0
3302,71.47281,68.0
3303,70.883995,66.0
3304,70.3443,65.0
3305,69.361305,67.0
3306,68.16244,68.0
3307,67.70715,68.0
3308,68.081665,67.0
3309,68.6417,66.0
3310,68.67918,66.0
3311,68.0954,65.0
3312,67.31002,65.0
3313,66.20498,65.0
3314,65.290245,62.0
3315,64.625626,48.00000000000001
3316,63.440376,48.00000000000001
3317,57.493317,50.0
3318,52.55512,50.99999999999999
3319,50.872295,50.99999999999999
3320,51.329834,52.0
3321,52.510223,52.0
3322,53.85941,52.0
3323,54.802113,52.0
3324,55.234726,53.0
3325,55.27558,53.0
3326,55.419853,53.0
3327,55.28696,53.99999999999999
3328,54.898537,53.99999999999999
3329,54.954247,55.0
3330,55.214573,53.99999999999999
3331,55.73756,53.99999999999999
3332,55.909683,53.99999999999999
3333,55.942726,53.99999999999999
3334,55.882572,53.0
3335,55.83042,53.0
3336,55.44864,53.0
3337,54.883694,52.0
3338,54.43569,52.0
3339,53.80602,53.0
3340,53.41204,53.0
3341,53.503147,53.99999999999999
3342,53.68948,55.0
3343,54.148403,55.0
3344,54.76324,55.0
3345,55.18788,53.99999999999999
3346,55.281216,53.99999999999999
3347,54.873463,53.99999999999999
3348,54.461945,53.99999999999999
3349,53.72904,55.0
3350,53.18199,53.99999999999999
3351,53.195175,53.99999999999999
3352,53.421425,53.99999999999999
3353,53.61118,55.0
3354,53.724583,55.0
3355,54.123135,53.99999999999999
3356,54.605633,53.99999999999999
3357,54.633396,53.99999999999999
3358,54.404057,55.0
3359,54.095387,56.0
3360,54.16339,56.0
3361,54.581722,56.0
3362,55.078163,55.0
3363,55.390232,72.0
3364,55.20794,73.0
3365,57.772156,71.0
3366,61.416626,70.0
3367,64.13622,68.0
3368,65.74349,68.0
3369,65.89948,68.0
3370,65.375496,68.0
3371,64.8129,69.0
3372,64.43371,69.0
3373,64.55264,70.0
3374,64.84207,69.0
3375,65.72196,69.0
3376,66.377655,69.0
3377,66.46038,69.0
3378,66.18748,68.0
3379,65.65224,68.0
3380,64.88965,68.0
3381,64.45923,68.0
3382,64.48547,68.0
3383,64.758575,69.0
3384,65.07535,69.0
3385,65.697105,69.0
3386,66.28757,70.0
3387,66.9733,53.99999999999999
3388,67.73303,55.0
3389,63.65315,53.99999999999999
3390,59.538605,53.99999999999999
3391,56.553123,53.99999999999999
3392,55.120174,56.0
3393,54.921085,56.0
3394,55.941437,56.0
3395,57.36925,56.0
3396,58.39455,55.0
3397,59.033215,56.0
3398,58.741913,56.0
3399,58.349022,56.0
3400,57.8787,56.0
3401,57.569138,55.0
3402,57.54273,56.0
3403,57.312813,55.0
3404,57.487392,55.0
3405,57.485886,53.99999999999999
3406,57.4667,53.99999999999999
3407,57.110706,53.0
